1.05114   1.46548   -1.93294
1.05114   1.46548   -1.93294
1.05114   1.46548   -1.93294
1.05114   1.46548   -1.93294
1.05114   1.46548   -1.93294
1.05114   1.46548   -1.93294
1.05377   -0.810994   -3.90358
3.73618   -2.61839   -4.04767
2.53357   -1.60324   -4.99328
2.53357   -1.60324   -4.99328
2.53357   -1.60324   -4.99328
2.53357   -1.60324   -4.99328
1.62459   -0.0380098   -5.54431
-0.261829   0.473327   -5.20289
-2.43801   -2.40007   -2.34012
-2.43801   -2.40007   -2.34012
0.51396   -0.200843   -1.03644
-0.907913   -0.200743   0.786048
0.618808   0.533933   1.31329
0.897339   0.962717   3.14991
3.61229   -1.14839   1.61419
2.08545   0.270879   0.508978
-0.134559   0.800806   0.851785
-1.77568   -1.38438   3.72907
-1.77568   -1.38438   3.72907
-0.675144   -2.15012   2.14019
-0.675144   -2.15012   2.14019
-0.675144   -2.15012   2.14019
-1.3165   -0.658233   4.17148
-1.3165   -0.658233   4.17148
1.10626   0.677719   4.70434
-1.46246   2.38318   2.71889
-1.46246   2.38318   2.71889
-1.46246   2.38318   2.71889
-1.46246   2.38318   2.71889
-1.29666   -0.130976   4.82531
-1.29666   -0.130976   4.82531
0.689052   -1.26651   5.92588
0.689052   -1.26651   5.92588
2.08921   -0.914623   4.08858
4.93258   -1.15168   5.76038
4.93258   -1.15168   5.76038
4.12568   -2.74585   5.65053
4.34109   -1.93378   5.02714
4.34109   -1.93378   5.02714
4.34109   -1.93378   5.02714
4.23714   -2.44845   4.33997
2.72149   -2.31283   2.28411
2.02036   -4.4735   4.1385
0.27927   -1.97503   3.58758
-0.454862   -2.16686   2.5625
2.34701   -4.85532   3.89998
1.93914   -2.03813   4.15058
0.984951   0.543512   2.99342
0.984951   0.543512   2.99342
3.28263   0.961956   4.97349
0.389396   3.7574   7.2609
3.06798   3.05813   7.4792
3.06798   3.05813   7.4792
2.98223   1.82631   6.66318
1.86851   1.39044   6.74571
1.83326   0.0980951   4.46611
1.83326   0.0980951   4.46611
1.04038   1.85912   3.30105
0.524709   3.4558   0.9248
-0.356896   1.84805   -1.77044
-0.356896   1.84805   -1.77044
0.0931476   -0.636547   0.81542
0.187907   0.642913   2.99072
0.187907   0.642913   2.99072
0.187907   0.642913   2.99072
0.187907   0.642913   2.99072
0.184453   -1.24793   4.19717
-2.74494   -0.361307   2.54583
-1.29813   0.948324   3.0085
-1.29813   0.948324   3.0085
-1.29813   0.948324   3.0085
0.364513   1.65619   2.56278
-0.957624   2.09032   3.53457
-0.957624   2.09032   3.53457
-0.957624   2.09032   3.53457
-3.24934   0.946926   1.41
-3.38488   -1.20295   -0.725958
-3.38488   -1.20295   -0.725958
-2.63977   1.4612   -2.02399
-2.0904   0.0220542   -4.77713
-2.0904   0.0220542   -4.77713
0.0303447   -0.084394   -1.95827
-0.708489   1.34366   -2.75041
1.88278   -1.28606   -3.82881
4.17564   -2.80619   -1.61076
4.17564   -2.80619   -1.61076
5.45578   -0.125403   -2.51526
3.63735   1.83864   -3.30683
1.09926   0.343219   -3.14348
0.221326   1.38436   -3.32055
0.221326   1.38436   -3.32055
0.792378   1.1424   -1.98936
0.792378   1.1424   -1.98936
-0.803241   2.50392   -4.17371
-0.803241   2.50392   -4.17371
-0.803241   2.50392   -4.17371
-0.803241   2.50392   -4.17371
-0.803241   2.50392   -4.17371
-0.803241   2.50392   -4.17371
-0.803241   2.50392   -4.17371
1.65006   4.14772   -3.79064
3.8051   2.71701   -6.54021
3.8051   2.71701   -6.54021
1.37766   4.13923   -6.75046
1.37766   4.13923   -6.75046
1.37766   4.13923   -6.75046
0.35316   3.2253   -5.29236
0.35316   3.2253   -5.29236
1.57849   2.91409   -4.01521
1.5772   0.743594   -4.23506
2.69251   1.29232   -2.40976
2.69251   1.29232   -2.40976
2.69251   1.29232   -2.40976
0.0398188   2.57475   -1.36415
-0.882042   0.533227   -4.23561
-0.882042   0.533227   -4.23561
0.386918   -0.887795   -4.08543
0.386918   -0.887795   -4.08543
1.29823   -0.867763   -1.76075
1.29823   -0.867763   -1.76075
0.639938   -0.052953   0.808067
1.75912   -0.349888   3.37455
1.75912   -0.349888   3.37455
1.0272   1.38246   4.26364
1.0272   1.38246   4.26364
1.81236   -1.02149   1.60957
1.23671   0.454611   0.778804
1.23671   0.454611   0.778804
1.55193   -1.05939   3.28105
-0.243584   1.88694   1.32795
-0.243584   1.88694   1.32795
-0.243584   1.88694   1.32795
-0.243584   1.88694   1.32795
-2.38927   1.45334   2.75741
-2.38927   1.45334   2.75741
-2.38927   1.45334   2.75741
0.134211   0.911279   2.18938
0.134211   0.911279   2.18938
-1.3063   0.6353   1.98745
-1.3063   0.6353   1.98745
-1.3063   0.6353   1.98745
1.39346   0.719486   1.68076
-0.82776   2.79116   3.5988
-0.82776   2.79116   3.5988
-0.82776   2.79116   3.5988
-0.82776   2.79116   3.5988
-0.82776   2.79116   3.5988
-1.31395   0.891019   3.64985
-1.31395   0.891019   3.64985
-1.31395   0.891019   3.64985
-1.31395   0.891019   3.64985
-3.02669   1.1355   3.52261
-3.02669   1.1355   3.52261
-3.02669   1.1355   3.52261
-2.97318   1.19875   1.73025
-1.08483   0.949073   3.96777
-1.08483   0.949073   3.96777
-1.08483   0.949073   3.96777
-1.08483   0.949073   3.96777
-1.08483   0.949073   3.96777
1.39724   1.25221   4.07928
-0.860141   -0.415771   3.67404
-0.860141   -0.415771   3.67404
-0.860141   -0.415771   3.67404
-0.860141   -0.415771   3.67404
1.06542   1.37667   3.35615
1.06542   1.37667   3.35615
1.06542   1.37667   3.35615
3.34437   -1.00615   1.1712
6.23756   -0.583858   1.5199
7.48782   0.441334   3.61932
6.11063   -2.23691   2.20047
5.49491   -0.824923   4.02863
5.49491   -0.824923   4.02863
3.25051   -0.756211   2.28105
2.71268   -2.37608   3.6285
2.71268   -2.37608   3.6285
2.71268   -2.37608   3.6285
4.70997   -1.45031   5.94465
4.11315   0.432935   6.32752
2.22307   2.56059   5.89898
2.22307   2.56059   5.89898
2.81221   1.01819   5.40312
1.04128   0.101994   3.13409
1.04128   0.101994   3.13409
1.04128   0.101994   3.13409
1.04128   0.101994   3.13409
1.04128   0.101994   3.13409
0.881757   -1.64936   4.45869
-0.245728   -0.355005   3.25078
-0.245728   -0.355005   3.25078
1.92461   -0.208194   4.04645
-0.450286   1.18687   4.16034
-0.450286   1.18687   4.16034
-0.388653   1.31405   1.94498
-0.388653   1.31405   1.94498
-0.348388   0.620184   2.50381
-3.19704   0.921301   5.31938
-1.39741   1.21064   4.53355
-1.39741   1.21064   4.53355
-1.39741   1.21064   4.53355
-1.53896   0.222562   4.95181
0.210324   -1.3186   7.50097
-2.55301   -4.24965   5.15077
-2.55301   -4.24965   5.15077
-2.55301   -4.24965   5.15077
-0.533779   -3.23601   7.06067
-0.805341   -4.7714   5.98153
2.02383   -5.05687   5.34713
1.70874   -2.70556   5.46196
1.70874   -2.70556   5.46196
2.86366   -3.48286   2.60282
2.88674   -2.47802   3.08975
2.88674   -2.47802   3.08975
2.88674   -2.47802   3.08975
2.88674   -2.47802   3.08975
1.7918   -0.86099   1.10096
3.79314   -0.0753496   2.46935
1.17749   1.65843   5.35908
3.69399   2.39821   2.746
3.54499   0.786384   2.60984
3.54499   0.786384   2.60984
4.76301   -0.804411   2.75217
4.76301   -0.804411   2.75217
4.76301   -0.804411   2.75217
4.76301   -0.804411   2.75217
3.93248   0.844138   4.45391
2.91868   0.256974   2.78489
2.91868   0.256974   2.78489
2.91868   0.256974   2.78489
0.151296   0.902972   1.01743
0.151296   0.902972   1.01743
0.151296   0.902972   1.01743
0.151296   0.902972   1.01743
0.151296   0.902972   1.01743
0.151296   0.902972   1.01743
0.151296   0.902972   1.01743
0.151296   0.902972   1.01743
0.151296   0.902972   1.01743
2.40165   0.631083   2.75357
2.40165   0.631083   2.75357
0.961229   -2.03325   4.24618
-0.971314   0.249781   2.73512
0.562557   -1.52353   2.18107
-1.10281   -1.54737   1.39702
-1.10281   -1.54737   1.39702
-1.10281   -1.54737   1.39702
-3.62712   -1.63326   3.04401
-3.2446   -4.19532   2.84879
-4.59826   -3.56488   4.01428
-6.13361   -2.41078   3.58876
-5.9709   -0.637976   1.69264
-5.9709   -0.637976   1.69264
-5.9709   -0.637976   1.69264
-5.9709   -0.637976   1.69264
-3.25274   0.856243   3.46796
-1.69728   2.51659   4.28272
-0.847159   0.0878431   5.81302
-0.00599607   1.78398   3.53683
-0.00599607   1.78398   3.53683
-0.00599607   1.78398   3.53683
-0.00599607   1.78398   3.53683
-0.00599607   1.78398   3.53683
-0.00599607   1.78398   3.53683
-0.00599607   1.78398   3.53683
-0.00599607   1.78398   3.53683
-1.3858   -0.777004   3.70957
-1.62996   -3.65405   5.04006
-3.52634   -3.65429   2.09354
-4.28522   -1.23146   2.75026
-2.01108   1.22006   5.67253
-3.18228   -1.16499   6.46118
-2.3723   -2.12791   5.5709
-2.31252   0.657788   8.21214
-2.31252   0.657788   8.21214
-2.31252   0.657788   8.21214
-2.31252   0.657788   8.21214
-2.31252   0.657788   8.21214
-0.234154   3.03122   6.89087
-0.234154   3.03122   6.89087
-1.22109   3.33449   5.97201
-1.22109   3.33449   5.97201
-1.22109   3.33449   5.97201
-2.44358   3.51339   6.28411
0.281568   2.84157   7.48555
-1.97234   3.45505   5.55947
0.287209   1.54085   5.82954
0.287209   1.54085   5.82954
0.287209   1.54085   5.82954
1.37467   3.39831   4.67706
-1.32083   4.54478   5.12754
-3.56882   2.87541   3.85098
-3.56882   2.87541   3.85098
-3.56882   2.87541   3.85098
-3.56882   2.87541   3.85098
-3.56882   2.87541   3.85098
-5.71238   2.27335   4.11081
-4.9104   3.73504   1.30575
-3.19491   5.55693   3.2603
-4.98474   2.7413   4.44617
-4.09833   0.544245   2.81618
-3.09716   -2.27558   3.49192
-4.48343   -1.865   3.53743
-3.45496   -1.04097   3.59414
-3.45496   -1.04097   3.59414
-3.45496   -1.04097   3.59414
-3.93999   0.790564   1.89582
-3.51358   -1.77227   2.80688
-1.42609   0.987595   4.46511
1.26531   1.69544   1.50239
1.11883   1.92998   4.20461
1.11883   1.92998   4.20461
3.26057   -0.298098   6.58755
5.46297   0.807682   5.18652
5.36755   0.833271   4.61326
5.36755   0.833271   4.61326
5.36755   0.833271   4.61326
4.62309   -1.82753   5.29119
4.62309   -1.82753   5.29119
4.62309   -1.82753   5.29119
1.94142   0.241828   3.13385
4.09792   -1.87203   2.95265
4.09792   -1.87203   2.95265
1.6069   -0.346391   5.76649
-1.03782   -2.24431   4.28611
0.667957   -1.60707   6.69908
0.667957   -1.60707   6.69908
0.302093   -3.78765   3.90415
0.0475688   -2.47939   3.657
0.0475688   -2.47939   3.657
0.0475688   -2.47939   3.657
0.0475688   -2.47939   3.657
1.69015   0.457187   6.10538
1.69015   0.457187   6.10538
1.69015   0.457187   6.10538
2.07748   -1.33085   3.64131
2.07748   -1.33085   3.64131
2.07748   -1.33085   3.64131
-0.549205   -3.52372   2.44291
-0.549205   -3.52372   2.44291
1.14413   -1.56453   4.84099
1.14413   -1.56453   4.84099
2.61836   -0.261062   4.4127
2.61836   -0.261062   4.4127
0.135184   0.518258   6.09486
1.96849   1.74763   3.15211
1.96849   1.74763   3.15211
0.989675   -1.14008   2.63121
0.989675   -1.14008   2.63121
1.91572   -1.0672   1.49547
1.91572   -1.0672   1.49547
0.0874894   -3.73419   3.62786
0.0874894   -3.73419   3.62786
0.0874894   -3.73419   3.62786
0.251052   -2.25385   4.52262
0.251052   -2.25385   4.52262
0.251052   -2.25385   4.52262
-1.32055   -0.344407   4.22377
-1.32055   -0.344407   4.22377
-1.32055   -0.344407   4.22377
-1.36762   -1.45529   1.91228
-1.36762   -1.45529   1.91228
-2.71191   -0.397618   2.75701
-1.5767   1.1089   3.65374
-0.541725   -0.271589   3.46882
-0.241121   -0.927066   1.88063
-2.06039   -0.628131   3.95136
-2.03448   -3.53195   5.92502
-4.23614   -3.77574   6.35151
-4.23614   -3.77574   6.35151
-1.34681   -1.1377   5.17681
-1.34681   -1.1377   5.17681
0.298609   -3.9049   3.90018
0.298609   -3.9049   3.90018
0.298609   -3.9049   3.90018
1.27951   -4.65258   4.30421
1.27951   -4.65258   4.30421
1.27951   -4.65258   4.30421
1.89003   -4.57018   5.84206
1.89003   -4.57018   5.84206
1.89003   -4.57018   5.84206
1.9851   -3.59873   5.34643
1.9851   -3.59873   5.34643
1.9851   -3.59873   5.34643
1.9851   -3.59873   5.34643
1.9851   -3.59873   5.34643
1.67438   -3.85353   5.78969
1.67438   -3.85353   5.78969
0.935989   -5.41222   3.4838
1.9195   -4.92504   5.80396
1.9195   -4.92504   5.80396
1.9195   -4.92504   5.80396
3.14394   -4.29716   5.82621
3.83037   -2.13597   4.3552
3.83037   -2.13597   4.3552
1.05823   0.264172   3.59448
1.05823   0.264172   3.59448
-0.0119942   0.905389   1.28738
-0.0119942   0.905389   1.28738
-0.0119942   0.905389   1.28738
-0.0119942   0.905389   1.28738
-0.753312   0.732731   2.50414
-0.753312   0.732731   2.50414
-0.753312   0.732731   2.50414
0.762161   0.753536   1.68601
0.338673   2.68768   4.03351
-1.95398   -0.0212186   4.21885
1.01966   -2.45329   5.55743
1.01966   -2.45329   5.55743
1.01966   -2.45329   5.55743
2.65097   -0.308455   5.53101
2.47613   -2.18178   5.46826
1.51359   -1.22774   6.55451
4.29098   -1.33617   4.7191
4.29098   -1.33617   4.7191
2.26913   1.04209   5.28691
1.82033   -1.40958   5.51186
4.37984   -0.37028   2.76027
4.37984   -0.37028   2.76027
4.37984   -0.37028   2.76027
2.13067   1.90009   5.1353
1.38268   0.0869861   4.25227
-1.55736   1.73888   5.22457
-1.55736   1.73888   5.22457
-1.27505   2.01017   3.5493
-1.27505   2.01017   3.5493
-1.27505   2.01017   3.5493
-0.186206   2.19415   1.39917
-0.186206   2.19415   1.39917
-0.186206   2.19415   1.39917
-0.186206   2.19415   1.39917
-1.79253   1.89029   2.12776
-1.79253   1.89029   2.12776
-1.79253   1.89029   2.12776
-0.829334   1.02515   1.52456
-0.829334   1.02515   1.52456
-1.56145   0.842797   2.76151
-0.896877   -0.143471   3.71696
-2.79775   -1.6671   2.29676
-0.467764   0.467911   3.19683
-0.469694   -1.12976   1.59268
-1.47943   -1.00775   2.55854
-1.47943   -1.00775   2.55854
-1.47943   -1.00775   2.55854
-1.47943   -1.00775   2.55854
-1.47943   -1.00775   2.55854
0.566431   0.321291   -0.300152
2.96502   -1.72961   1.3975
1.94863   1.17599   -1.0883
1.94863   1.17599   -1.0883
2.75896   1.7394   -2.55501
2.75896   1.7394   -2.55501
2.75896   1.7394   -2.55501
2.75896   1.7394   -2.55501
1.78558   3.94221   -3.67247
1.78558   3.94221   -3.67247
3.37042   1.22081   -5.25618
1.00628   -0.490636   -5.98019
0.0779233   0.19231   -8.70197
0.0779233   0.19231   -8.70197
-0.993882   1.40704   -10.7951
-0.308916   2.82469   -10.8276
-0.308916   2.82469   -10.8276
0.352393   5.70376   -8.11932
-1.0415   6.39133   -5.38422
-1.0415   6.39133   -5.38422
-1.0415   6.39133   -5.38422
-1.0415   6.39133   -5.38422
-1.0415   6.39133   -5.38422
-2.00769   3.74215   -7.9081
-2.24374   6.50099   -7.21839
-2.7666   5.08504   -7.4725
-2.7666   5.08504   -7.4725
-5.06335   3.13496   -6.18178
-5.83554   4.23667   -3.93166
-5.83554   4.23667   -3.93166
-3.92819   1.32814   -5.22975
-1.84422   -0.931517   -7.38858
-1.84422   -0.931517   -7.38858
0.359131   -1.13007   -7.01174
0.359131   -1.13007   -7.01174
-0.516917   -0.531327   -6.48001
1.03993   1.19133   -3.7495
1.50764   -0.411672   -2.38715
-0.435477   -0.516191   -3.983
-1.11565   -1.45202   -1.11513
-1.11565   -1.45202   -1.11513
-1.11565   -1.45202   -1.11513
-1.11565   -1.45202   -1.11513
-1.11565   -1.45202   -1.11513
1.72743   -0.379695   -2.50937
1.72743   -0.379695   -2.50937
1.72743   -0.379695   -2.50937
1.72743   -0.379695   -2.50937
3.84878   0.0915723   -4.45257
3.84878   0.0915723   -4.45257
3.84878   0.0915723   -4.45257
3.84878   0.0915723   -4.45257
3.84878   0.0915723   -4.45257
0.876449   2.42207   -3.87147
0.876449   2.42207   -3.87147
1.55675   0.723795   -6.38096
1.55675   0.723795   -6.38096
1.00894   2.79345   -4.81221
0.442026   3.33394   -2.81939
0.442026   3.33394   -2.81939
0.442026   3.33394   -2.81939
0.442026   3.33394   -2.81939
0.442026   3.33394   -2.81939
-0.0991779   2.14286   -2.04558
-0.571125   1.7347   -0.682792
-0.789194   1.37486   -0.915852
-0.789194   1.37486   -0.915852
-0.789194   1.37486   -0.915852
-0.789194   1.37486   -0.915852
-0.148278   2.15126   -1.75103
2.33344   0.00584896   -1.44441
2.33344   0.00584896   -1.44441
2.33344   0.00584896   -1.44441
2.33344   0.00584896   -1.44441
2.33344   0.00584896   -1.44441
2.33344   0.00584896   -1.44441
2.33344   0.00584896   -1.44441
1.74273   0.822893   -3.8224
0.973068   1.63353   -3.15773
1.91122   3.14278   -3.957
2.75678   3.80876   -6.27719
2.75678   3.80876   -6.27719
2.75678   3.80876   -6.27719
2.87588   2.11619   -7.6003
1.83941   1.29715   -7.63895
2.43847   1.84361   -7.14014
2.43847   1.84361   -7.14014
2.43847   1.84361   -7.14014
1.16067   4.74453   -5.85035
3.02225   5.11819   -5.76937
3.03308   4.62363   -5.25775
3.45545   6.22297   -3.3598
3.45545   6.22297   -3.3598
3.45545   6.22297   -3.3598
1.0797   4.57118   -0.851123
0.69652   6.00636   -3.47322
0.69652   6.00636   -3.47322
2.17952   4.15451   -1.77794
2.17952   4.15451   -1.77794
2.17952   4.15451   -1.77794
-0.0575166   2.07028   -1.4979
-0.469968   0.947328   1.47423
-0.890678   0.632382   1.96512
-0.890678   0.632382   1.96512
-0.890678   0.632382   1.96512
-0.890678   0.632382   1.96512
-2.41005   0.96178   4.06026
-2.41005   0.96178   4.06026
-2.41005   0.96178   4.06026
-0.938065   1.1035   4.60287
-0.938065   1.1035   4.60287
0.146027   0.643312   3.2336
-1.3335   0.720695   1.04466
-1.18147   -0.926627   1.79854
-1.18147   -0.926627   1.79854
-1.18147   -0.926627   1.79854
-1.18147   -0.926627   1.79854
0.290358   -0.309889   4.34443
0.347174   -0.902812   4.6085
-0.75414   -1.64731   3.97351
-0.75414   -1.64731   3.97351
1.9863   -3.48906   5.67249
1.9863   -3.48906   5.67249
1.9863   -3.48906   5.67249
1.9863   -3.48906   5.67249
1.9863   -3.48906   5.67249
1.008   -4.51428   3.48064
1.008   -4.51428   3.48064
-1.30757   -6.46621   5.29715
0.316193   -4.82679   4.88645
0.316193   -4.82679   4.88645
2.41532   -2.78972   6.14707
2.41532   -2.78972   6.14707
4.47397   -0.100768   4.44363
3.84593   1.86977   1.88483
3.95558   -0.512215   1.69445
4.51412   -1.72205   1.66885
6.10581   -0.756123   2.73643
6.10581   -0.756123   2.73643
6.10581   -0.756123   2.73643
6.10581   -0.756123   2.73643
4.73169   -3.23386   5.08767
4.73169   -3.23386   5.08767
2.59186   -5.1148   4.49929
2.59186   -5.1148   4.49929
3.32282   -3.74929   2.33609
2.71689   -4.28848   3.5263
2.71689   -4.28848   3.5263
2.71689   -4.28848   3.5263
3.39914   -4.90895   4.46043
4.2352   -2.52552   4.51768
2.18535   -1.00992   6.39858
2.18535   -1.00992   6.39858
2.18535   -1.00992   6.39858
2.04751   0.464457   3.97164
2.04751   0.464457   3.97164
2.04751   0.464457   3.97164
-0.859635   2.81847   2.87305
0.869421   1.34642   3.65877
-0.996368   0.533709   3.48516
-3.87353   3.06639   1.77303
-1.67421   3.92868   2.93398
-1.67421   3.92868   2.93398
-1.67421   3.92868   2.93398
-1.6873   3.34288   0.72525
1.17829   5.8422   3.37072
1.17829   5.8422   3.37072
1.17829   5.8422   3.37072
1.17829   5.8422   3.37072
1.17829   5.8422   3.37072
-1.01102   3.05768   0.848354
1.58658   4.17187   2.52232
1.58658   4.17187   2.52232
1.58658   4.17187   2.52232
3.34644   6.18816   3.80056
4.17748   5.22854   4.35851
3.35729   6.85557   2.55587
3.35729   6.85557   2.55587
3.35729   6.85557   2.55587
3.35729   6.85557   2.55587
4.41267   4.57871   1.5664
4.41267   4.57871   1.5664
2.56746   3.679   1.94756
-0.375781   1.93923   2.96834
0.692913   -0.573707   4.10547
0.692913   -0.573707   4.10547
1.03903   -2.61988   3.09808
1.03903   -2.61988   3.09808
1.03903   -2.61988   3.09808
1.03903   -2.61988   3.09808
1.03903   -2.61988   3.09808
1.03903   -2.61988   3.09808
1.03903   -2.61988   3.09808
1.03903   -2.61988   3.09808
1.6445   -1.16862   2.42862
1.6445   -1.16862   2.42862
1.6445   -1.16862   2.42862
2.28395   0.076977   1.38426
2.28395   0.076977   1.38426
2.28395   0.076977   1.38426
2.20207   2.02555   3.18334
0.267771   0.176545   1.98694
0.471637   2.27025   4.5285
2.41299   -0.531896   4.58774
2.41299   -0.531896   4.58774
2.41299   -0.531896   4.58774
2.41299   -0.531896   4.58774
2.94702   1.03841   3.84963
-0.0125134   3.69192   5.65112
-0.0125134   3.69192   5.65112
