-1.36565   -1.25548   1.90162
-0.424509   -2.82088   2.83814
-0.424509   -2.82088   2.83814
-0.424509   -2.82088   2.83814
-2.57597   -2.17236   5.38945
-2.57597   -2.17236   5.38945
-2.57597   -2.17236   5.38945
-2.57597   -2.17236   5.38945
-1.36962   -0.705075   5.08624
-1.36962   -0.705075   5.08624
-1.36962   -0.705075   5.08624
-1.36962   -0.705075   5.08624
-1.36962   -0.705075   5.08624
-0.362386   -1.50301   5.39435
-0.362386   -1.50301   5.39435
-0.73199   0.452709   3.86154
-0.73199   0.452709   3.86154
2.45821   0.282969   3.67709
2.45821   0.282969   3.67709
0.599145   1.587   2.94294
-1.22173   0.784334   2.93883
1.10213   -0.546269   4.22677
-1.68756   -2.29428   3.82768
-1.68756   -2.29428   3.82768
-3.0284   1.95205   4.61101
-5.51202   2.37058   5.6718
-5.51202   2.37058   5.6718
-3.58493   0.231758   4.60484
-4.47039   -3.20245   3.74044
-4.47039   -3.20245   3.74044
0.405784   -3.35519   7.86352
2.93321   -1.57756   7.98356
3.18075   -0.551144   7.6271
-0.0139692   -5.61207   5.3905
-0.0139692   -5.61207   5.3905
3.00745   -7.70854   4.7865
2.79913   -7.22015   2.9906
2.79913   -7.22015   2.9906
-0.848687   -6.05946   1.76093
-0.848687   -6.05946   1.76093
-2.62684   -2.82117   -1.78195
-2.62684   -2.82117   -1.78195
-2.62684   -2.82117   -1.78195
-2.62684   -2.82117   -1.78195
-2.62684   -2.82117   -1.78195
-2.62684   -2.82117   -1.78195
-2.35451   -0.874695   -1.47599
-2.35451   -0.874695   -1.47599
-2.35451   -0.874695   -1.47599
-2.35451   -0.874695   -1.47599
-2.89144   1.42337   2.88303
-2.89144   1.42337   2.88303
-2.89144   1.42337   2.88303
-2.89144   1.42337   2.88303
-1.81426   -2.35235   0.970629
-5.5517   -1.62792   2.65499
-6.09877   1.50584   2.49652
-6.09877   1.50584   2.49652
-4.62303   4.33782   2.39759
-4.26415   4.12734   3.6734
-4.26415   4.12734   3.6734
-2.23184   4.14807   3.24006
-2.23184   4.14807   3.24006
-2.23184   4.14807   3.24006
-2.23184   4.14807   3.24006
-2.23184   4.14807   3.24006
-2.99147   1.6478   6.25969
-2.41086   2.85893   1.64312
-2.41086   2.85893   1.64312
-1.72776   1.21797   1.61684
-1.47565   1.1217   -2.2423
-1.47565   1.1217   -2.2423
-1.47565   1.1217   -2.2423
-1.47565   1.1217   -2.2423
-1.47565   1.1217   -2.2423
-1.47565   1.1217   -2.2423
-1.47565   1.1217   -2.2423
-0.0239024   1.02808   -4.26541
-0.0239024   1.02808   -4.26541
1.1295   0.826282   -2.73281
1.1295   0.826282   -2.73281
1.1295   0.826282   -2.73281
1.1295   0.826282   -2.73281
1.1295   0.826282   -2.73281
4.65489   0.671216   -3.30708
4.65489   0.671216   -3.30708
3.44123   -0.137473   -3.81269
3.44123   -0.137473   -3.81269
0.147877   -0.65294   -5.07345
0.147877   -0.65294   -5.07345
0.147877   -0.65294   -5.07345
-2.52965   -0.584506   -5.20504
-2.52965   -0.584506   -5.20504
-2.52965   -0.584506   -5.20504
1.43863   -0.798714   -6.35597
3.45145   -2.84352   -2.60262
3.45145   -2.84352   -2.60262
3.45145   -2.84352   -2.60262
2.87941   -3.7258   -3.92467
2.64585   -4.98451   -3.83017
2.64585   -4.98451   -3.83017
2.31372   -3.94853   -5.78527
2.31372   -3.94853   -5.78527
3.35608   -4.04448   -7.62264
3.85816   -2.02316   -6.46436
3.85816   -2.02316   -6.46436
0.175491   0.4059   -6.61895
-3.14631   -1.29153   -6.11797
-4.42195   -0.150506   -6.39261
-4.42195   -0.150506   -6.39261
-4.75464   -2.03304   -6.13038
-5.11073   -0.324789   -10.223
-4.70845   -1.2745   -9.68479
-4.30148   -2.12161   -9.12989
-2.5321   -2.9914   -8.87086
-0.14741   -3.47404   -7.60407
-0.134314   -4.38092   -7.61954
0.516042   -2.94908   -5.0133
0.516042   -2.94908   -5.0133
0.804959   -3.55372   -4.22539
-0.158929   -3.2778   -5.50195
0.258079   0.369419   -4.62922
0.91333   0.203981   -5.41753
2.48204   -1.70175   -2.75411
2.48204   -1.70175   -2.75411
2.48204   -1.70175   -2.75411
2.48204   -1.70175   -2.75411
0.862955   -0.0367807   -3.05432
0.862955   -0.0367807   -3.05432
0.862955   -0.0367807   -3.05432
0.862955   -0.0367807   -3.05432
0.862955   -0.0367807   -3.05432
0.862955   -0.0367807   -3.05432
0.862955   -0.0367807   -3.05432
0.862955   -0.0367807   -3.05432
0.862955   -0.0367807   -3.05432
0.862955   -0.0367807   -3.05432
1.57813   2.15542   -2.37038
1.57813   2.15542   -2.37038
4.3775   1.4664   -3.75588
4.3775   1.4664   -3.75588
1.17678   -0.392363   -2.29862
1.17678   -0.392363   -2.29862
-0.274782   -0.761261   -1.19428
-0.274782   -0.761261   -1.19428
-0.274782   -0.761261   -1.19428
-0.274782   -0.761261   -1.19428
0.0864127   -0.817658   -2.22279
0.0864127   -0.817658   -2.22279
0.0864127   -0.817658   -2.22279
0.15333   -1.21747   2.7453
0.15333   -1.21747   2.7453
0.15333   -1.21747   2.7453
0.15333   -1.21747   2.7453
-1.39218   -2.64589   2.96026
-0.395024   1.03892   0.93682
-0.395024   1.03892   0.93682
-1.20877   0.453156   -0.990179
0.757392   -1.07108   -1.32669
0.22994   0.328021   -1.07211
0.22994   0.328021   -1.07211
-1.46365   -1.2039   -1.76792
-2.24501   -0.563362   -1.5734
-2.24501   -0.563362   -1.5734
-2.03023   -0.288464   -2.28665
1.47359   0.770315   1.01186
1.48978   0.306995   -1.65677
2.28535   -1.26604   -2.72109
2.28535   -1.26604   -2.72109
2.28535   -1.26604   -2.72109
2.28535   -1.26604   -2.72109
2.28535   -1.26604   -2.72109
0.174921   1.21785   -2.20178
0.174921   1.21785   -2.20178
0.174921   1.21785   -2.20178
-1.76995   2.65206   -1.78827
-1.76995   2.65206   -1.78827
-1.76995   2.65206   -1.78827
-1.76995   2.65206   -1.78827
-1.76995   2.65206   -1.78827
-1.0919   3.13207   -2.73748
-0.376006   1.48102   -1.09943
-0.376006   1.48102   -1.09943
-0.376006   1.48102   -1.09943
-0.376006   1.48102   -1.09943
-0.798482   1.32619   -1.14259
-1.15509   1.74496   -2.18183
-0.807011   1.65686   -1.86463
0.618866   3.19463   1.74906
3.02622   3.72374   0.849948
3.02622   3.72374   0.849948
3.02622   3.72374   0.849948
2.989   2.67919   -3.1826
2.989   2.67919   -3.1826
2.989   2.67919   -3.1826
0.228795   0.362611   -3.56001
0.756505   0.289878   -3.59992
0.756505   0.289878   -3.59992
-1.77766   0.808515   -4.75245
-2.78173   1.429   -3.88585
-2.53416   -1.11439   -3.42251
-1.49222   2.32459   -4.4412
0.0498609   0.505509   -4.99255
-2.19165   0.701183   -5.77326
-2.19165   0.701183   -5.77326
-2.44123   1.00343   -2.43532
-2.44123   1.00343   -2.43532
-2.44123   1.00343   -2.43532
0.25874   -2.46273   -0.846788
0.25874   -2.46273   -0.846788
0.25874   -2.46273   -0.846788
0.25874   -2.46273   -0.846788
0.25874   -2.46273   -0.846788
0.25874   -2.46273   -0.846788
-0.341201   -1.27317   -4.51049
-0.341201   -1.27317   -4.51049
-0.751341   -2.82539   -2.82799
3.34781   -4.66342   -3.03266
1.66002   -3.54364   -3.45604
1.66002   -3.54364   -3.45604
-0.965387   -4.01581   -5.16877
-0.965387   -4.01581   -5.16877
-2.74241   -3.23213   -5.04081
-2.74241   -3.23213   -5.04081
-0.985123   -3.23321   -1.27281
-0.985123   -3.23321   -1.27281
-0.119444   -4.58739   -3.0159
1.08152   -4.05243   -3.62454
1.41724   -4.03253   -6.79719
1.41724   -4.03253   -6.79719
3.65406   -2.80748   -6.25526
3.65406   -2.80748   -6.25526
2.51346   -2.65489   -5.42416
1.27024   0.754685   -6.00845
1.27024   0.754685   -6.00845
0.288583   2.75428   -5.44451
0.534234   1.13577   -5.94587
0.534234   1.13577   -5.94587
2.56371   0.434668   -3.47323
0.334421   -0.73406   -3.60939
0.334421   -0.73406   -3.60939
-1.10014   -0.836382   -0.976347
-1.10014   -0.836382   -0.976347
-1.00848   -2.58663   -1.60205
-1.00848   -2.58663   -1.60205
-1.00848   -2.58663   -1.60205
-1.00848   -2.58663   -1.60205
-2.53963   0.633954   -1.54924
2.40445   1.02989   -2.33097
3.77985   1.17386   -3.91762
5.08661   -1.6017   -1.78904
5.08661   -1.6017   -1.78904
0.440644   -3.46967   -1.62947
0.440644   -3.46967   -1.62947
0.440644   -3.46967   -1.62947
0.440644   -3.46967   -1.62947
0.440644   -3.46967   -1.62947
0.440644   -3.46967   -1.62947
0.440644   -3.46967   -1.62947
0.440644   -3.46967   -1.62947
0.15523   -1.36762   -4.32079
2.22112   -1.41781   -2.39552
2.22112   -1.41781   -2.39552
-0.810842   -1.59073   2.7436
-0.810842   -1.59073   2.7436
-0.810842   -1.59073   2.7436
-0.810842   -1.59073   2.7436
1.59714   2.37428   2.57009
1.65392   3.34763   4.02857
1.65392   3.34763   4.02857
1.65392   3.34763   4.02857
2.21155   2.97605   5.0015
1.90356   0.573694   4.47692
1.90356   0.573694   4.47692
1.90356   0.573694   4.47692
1.07167   0.701082   6.60175
2.86473   2.73073   5.88914
2.86473   2.73073   5.88914
-2.20339   2.36401   6.9819
-1.61776   2.07409   6.7622
-1.61776   2.07409   6.7622
-1.61776   2.07409   6.7622
-0.0158109   0.242912   5.27537
-0.0158109   0.242912   5.27537
2.82963   2.10641   2.62623
2.82963   2.10641   2.62623
0.155555   1.63125   0.259493
3.25791   2.03007   -1.34174
-1.1083   -0.70721   3.75439
-0.789579   -0.752846   2.44603
-0.866075   -1.13698   1.8468
-3.51154   1.11823   1.54018
-3.51154   1.11823   1.54018
-3.20505   1.0727   1.47383
-3.20505   1.0727   1.47383
-1.5294   1.62107   3.68658
-1.5294   1.62107   3.68658
-0.982266   0.697638   4.97169
-0.982266   0.697638   4.97169
0.0509352   2.09966   1.34218
0.0509352   2.09966   1.34218
-0.956706   0.496819   1.93768
1.03284   0.534351   0.592215
0.368355   0.625892   -2.71655
0.368355   0.625892   -2.71655
0.368355   0.625892   -2.71655
1.07016   -0.552584   -1.14756
1.78614   -1.26941   -0.869339
1.5561   -2.46494   -1.40093
1.5561   -2.46494   -1.40093
1.5561   -2.46494   -1.40093
-1.28803   -1.09908   1.71806
-1.28803   -1.09908   1.71806
-1.28803   -1.09908   1.71806
-1.28803   -1.09908   1.71806
-2.58293   0.431235   1.60551
-2.58293   0.431235   1.60551
-2.58293   0.431235   1.60551
-2.58293   0.431235   1.60551
-2.58293   0.431235   1.60551
-3.0607   1.45617   1.18258
-0.121757   0.295976   2.58121
-0.126127   0.935285   3.22335
-0.680621   -0.00928267   3.69769
-0.680621   -0.00928267   3.69769
-0.680621   -0.00928267   3.69769
-0.680621   -0.00928267   3.69769
-0.680621   -0.00928267   3.69769
0.87907   -1.2164   2.97873
0.87907   -1.2164   2.97873
0.87907   -1.2164   2.97873
0.681448   -0.861636   2.82059
0.681448   -0.861636   2.82059
0.598108   -0.837162   2.4044
0.598108   -0.837162   2.4044
0.00763326   -1.82265   1.32134
0.00763326   -1.82265   1.32134
0.00763326   -1.82265   1.32134
0.00763326   -1.82265   1.32134
0.723534   -2.48144   3.3615
2.84249   -1.91103   3.41054
1.44759   0.143036   3.80853
2.8042   -1.81477   1.78503
2.8042   -1.81477   1.78503
2.8042   -1.81477   1.78503
2.8042   -1.81477   1.78503
2.8042   -1.81477   1.78503
2.8042   -1.81477   1.78503
1.71126   -2.89744   3.84079
0.185184   -3.2931   4.98006
0.185184   -3.2931   4.98006
0.733263   -3.36954   5.52584
0.733263   -3.36954   5.52584
0.733263   -3.36954   5.52584
2.27883   -0.258593   4.24928
1.84561   0.0158076   4.23019
0.186628   1.10017   1.97471
1.04378   0.866921   4.3597
2.31882   0.197381   2.59422
0.511932   1.96935   2.12833
-0.282726   1.31928   4.62596
-0.282726   1.31928   4.62596
0.745957   3.12788   2.07319
0.745957   3.12788   2.07319
2.24201   4.26389   1.06469
2.476   3.39854   2.52238
0.0605219   3.77529   2.67002
0.0605219   3.77529   2.67002
-0.674195   1.2569   1.67274
-0.674195   1.2569   1.67274
-0.674195   1.2569   1.67274
-0.674195   1.2569   1.67274
1.26711   1.74395   3.07562
1.26711   1.74395   3.07562
1.26711   1.74395   3.07562
1.26665   1.27519   2.18379
1.26665   1.27519   2.18379
1.91063   0.524778   2.0825
1.91063   0.524778   2.0825
1.91063   0.524778   2.0825
2.06102   1.52378   3.00244
0.898022   2.8119   3.49077
0.898022   2.8119   3.49077
-0.274398   1.28303   3.8761
-0.274398   1.28303   3.8761
-0.109199   0.437538   3.04848
-0.109199   0.437538   3.04848
-0.109199   0.437538   3.04848
-0.109199   0.437538   3.04848
-0.0611759   -0.195941   2.89132
1.56816   -0.238008   4.02623
0.694924   -0.613403   2.76947
2.15119   0.616148   2.20222
2.15119   0.616148   2.20222
2.15119   0.616148   2.20222
0.410216   1.04294   2.36301
0.410216   1.04294   2.36301
0.410216   1.04294   2.36301
0.410216   1.04294   2.36301
0.948554   0.987941   3.83197
0.462592   1.26823   4.40924
0.462592   1.26823   4.40924
0.462592   1.26823   4.40924
0.462592   1.26823   4.40924
0.462592   1.26823   4.40924
0.462592   1.26823   4.40924
0.609022   1.56358   6.56351
-2.1303   0.876036   10.6221
-4.86553   -0.968022   11.2144
-2.18068   2.31544   10.457
-0.152169   -0.714821   10.3912
-0.152169   -0.714821   10.3912
0.820839   0.0862975   11.5586
0.820839   0.0862975   11.5586
2.07524   1.37172   10.5392
4.21475   2.72354   8.91422
3.28538   3.0158   7.57473
3.28538   3.0158   7.57473
2.65609   1.89888   8.48517
5.31142   0.628887   6.8854
8.08984   -0.865434   7.78553
8.23682   0.130379   6.9122
8.23682   0.130379   6.9122
7.81047   1.55012   8.00014
7.25331   2.59795   5.83057
7.32396   1.77539   4.68601
7.32396   1.77539   4.68601
7.32396   1.77539   4.68601
7.32396   1.77539   4.68601
6.67536   -0.296794   3.72057
6.67536   -0.296794   3.72057
6.67536   -0.296794   3.72057
5.92094   1.26366   3.87513
5.92094   1.26366   3.87513
4.97688   1.79529   3.52865
4.97688   1.79529   3.52865
1.22636   0.907248   1.41593
1.02491   0.65366   -0.544361
1.02491   0.65366   -0.544361
0.61969   -0.114245   -0.392958
-0.769221   -1.37716   -0.653848
-0.769221   -1.37716   -0.653848
-1.94138   -0.822753   -3.71193
-1.94138   -0.822753   -3.71193
-1.94138   -0.822753   -3.71193
0.143021   -0.279114   -5.81875
-1.01506   -1.34931   -3.65399
-1.50902   -1.05387   -2.97468
-1.50902   -1.05387   -2.97468
-1.50902   -1.05387   -2.97468
-1.50902   -1.05387   -2.97468
-1.50902   -1.05387   -2.97468
-0.58257   -0.375952   -0.766948
-0.58257   -0.375952   -0.766948
-0.629955   0.194564   1.09702
-0.629955   0.194564   1.09702
-0.629955   0.194564   1.09702
-0.629955   0.194564   1.09702
0.125404   0.632106   4.69942
0.125404   0.632106   4.69942
0.125404   0.632106   4.69942
-1.15714   -1.51637   4.54999
-0.749096   1.17153   3.85761
-1.24128   0.448063   3.33935
-1.24128   0.448063   3.33935
-1.24128   0.448063   3.33935
-0.292877   -0.948075   2.66405
1.90374   -0.426648   2.32516
0.162354   -0.928852   1.95144
0.263158   0.522207   2.395
0.28568   -1.21502   2.49694
-3.11133   -2.50275   2.46763
-3.37063   -0.00165962   2.5891
-4.44469   3.15469   3.57011
-5.07201   4.39366   4.06094
-4.42641   4.34371   4.05093
-3.02159   0.344721   3.49525
-3.02159   0.344721   3.49525
-3.02159   0.344721   3.49525
-3.38566   -0.48686   6.08404
-3.38566   -0.48686   6.08404
-3.38566   -0.48686   6.08404
0.216924   -1.59766   3.01346
0.216924   -1.59766   3.01346
-0.823577   -1.04209   2.30657
-0.266311   -1.55612   3.32147
-0.266311   -1.55612   3.32147
0.469265   0.512626   2.16584
0.469265   0.512626   2.16584
0.559374   -0.0426671   1.74756
-0.938525   1.65958   -0.993565
-0.938525   1.65958   -0.993565
0.241806   -0.197761   -1.03246
0.241806   -0.197761   -1.03246
0.574148   -0.0258523   -4.34386
0.574148   -0.0258523   -4.34386
0.574148   -0.0258523   -4.34386
0.059453   3.42681   -2.42656
0.059453   3.42681   -2.42656
0.059453   3.42681   -2.42656
-1.68034   4.64822   -5.66961
-1.68034   4.64822   -5.66961
-1.68034   4.64822   -5.66961
1.56274   1.54818   -5.99863
-1.1121   0.614883   -4.26717
1.61806   0.43935   -3.97789
3.49507   0.54574   -3.04545
3.49507   0.54574   -3.04545
3.49507   0.54574   -3.04545
4.27901   2.1637   -1.61689
0.202113   3.80696   -4.61924
0.202113   3.80696   -4.61924
0.202113   3.80696   -4.61924
0.0310027   2.55019   -3.7774
0.0310027   2.55019   -3.7774
0.0310027   2.55019   -3.7774
-0.415217   2.16709   -7.33072
-0.415217   2.16709   -7.33072
-0.415217   2.16709   -7.33072
-2.38501   1.90453   -6.56306
2.46896   3.68563   -4.55603
2.46896   3.68563   -4.55603
2.46896   3.68563   -4.55603
2.14213   2.89406   -3.4983
0.878634   0.739053   -5.01307
2.12533   0.585489   -3.59876
1.61178   -2.62844   2.60874
1.36191   -1.71991   4.77329
0.734898   -4.87974   2.28134
1.87636   -2.65606   3.57519
1.87636   -2.65606   3.57519
1.87636   -2.65606   3.57519
1.87636   -2.65606   3.57519
2.05846   0.674563   4.36129
2.27962   -0.4884   3.59629
2.27962   -0.4884   3.59629
2.11874   0.938105   3.85076
0.786067   -0.077741   5.01984
0.786067   -0.077741   5.01984
0.786067   -0.077741   5.01984
0.786067   -0.077741   5.01984
1.71098   -2.173   4.35876
1.3673   -1.91965   3.77621
0.404763   0.118312   2.76592
0.404763   0.118312   2.76592
0.404763   0.118312   2.76592
0.404763   0.118312   2.76592
-0.554615   0.941969   1.46165
-1.67395   0.586189   -0.983784
-1.67395   0.586189   -0.983784
-0.902647   -0.145952   0.265076
-1.13883   -0.639874   -1.33915
-1.13883   -0.639874   -1.33915
-0.929568   0.0567958   -1.36625
-1.13629   2.58258   -2.94691
-1.13629   2.58258   -2.94691
-1.12346   1.9839   1.7472
-1.12346   1.9839   1.7472
-0.932428   1.07809   2.01209
-0.932428   1.07809   2.01209
-0.932428   1.07809   2.01209
-0.932428   1.07809   2.01209
-0.932428   1.07809   2.01209
-0.932428   1.07809   2.01209
-0.932428   1.07809   2.01209
-0.932428   1.07809   2.01209
-0.932428   1.07809   2.01209
-0.932428   1.07809   2.01209
0.745858   1.95398   1.75935
0.745858   1.95398   1.75935
-1.41312   1.5372   -1.05278
-1.41312   1.5372   -1.05278
-1.41312   1.5372   -1.05278
-1.41312   1.5372   -1.05278
-1.41312   1.5372   -1.05278
-2.22549   2.22163   -1.87999
-2.22549   2.22163   -1.87999
-2.22549   2.22163   -1.87999
-0.729309   5.14952   -3.67258
-1.0413   5.04855   -3.65971
-1.0413   5.04855   -3.65971
-1.0413   5.04855   -3.65971
-0.790522   4.27134   -2.41385
1.28359   3.76542   -2.97228
1.28359   3.76542   -2.97228
2.43588   0.882293   -4.97996
2.43588   0.882293   -4.97996
0.703466   2.02504   -4.19955
0.730636   1.50008   -2.64101
0.730636   1.50008   -2.64101
0.730636   1.50008   -2.64101
0.730636   1.50008   -2.64101
0.484748   0.295591   -0.783532
0.319375   -0.955667   0.730013
-0.189314   -2.56615   3.01173
0.59449   -0.478312   -3.11661
0.59449   -0.478312   -3.11661
0.59449   -0.478312   -3.11661
0.59449   -0.478312   -3.11661
0.438113   -2.35516   -3.02032
-2.35006   -1.97679   -1.62973
-0.663532   1.27731   0.50073
-3.20784   -0.839073   2.31022
-3.20784   -0.839073   2.31022
-2.22788   0.641631   -1.776
-3.2476   5.09742   -4.50596
-3.72015   5.81084   -2.207
-3.72796   7.29787   2.71694
-3.72796   7.29787   2.71694
-3.72796   7.29787   2.71694
-3.72796   7.29787   2.71694
-3.72796   7.29787   2.71694
-3.6809   7.80209   4.28379
-3.6809   7.80209   4.28379
-6.82866   4.85438   3.84675
-6.17406   5.38608   5.00423
-6.17406   5.38608   5.00423
-6.17406   5.38608   5.00423
-6.14079   7.10438   3.37445
-6.14079   7.10438   3.37445
-6.14079   7.10438   3.37445
-5.1818   4.31198   2.58151
-5.1818   4.31198   2.58151
-3.8889   4.41661   0.570448
-3.8889   4.41661   0.570448
-3.8889   4.41661   0.570448
-3.8889   4.41661   0.570448
-4.12638   4.82581   -1.64186
-4.12638   4.82581   -1.64186
-2.81122   3.37879   -3.61943
-2.81122   3.37879   -3.61943
-2.37539   2.38535   -1.06671
-3.74959   2.81938   2.5431
-3.74959   2.81938   2.5431
-2.67291   2.16396   3.35394
-0.758926   1.89352   3.20729
-0.758926   1.89352   3.20729
-0.758926   1.89352   3.20729
-0.758926   1.89352   3.20729
-0.608552   2.35233   1.94
-1.20853   3.05645   3.19447
-1.12109   5.128   2.42131
-2.96284   4.43975   1.6592
-1.61985   3.54041   1.42624
0.0731002   1.20586   0.431563
0.393004   0.0617728   -0.935014
0.385617   -1.7192   -2.8625
0.893609   -0.443816   -4.95058
0.893609   -0.443816   -4.95058
1.93871   2.96709   -4.74906
-0.236381   3.91331   -5.16635
-0.236381   3.91331   -5.16635
-0.236381   3.91331   -5.16635
-0.342351   6.47468   -5.02474
