-0.181849   0.648269   -1.16276
-0.157853   1.22335   -0.43712
-0.157853   1.22335   -0.43712
-1.08396   1.58705   0.453642
-1.08396   1.58705   0.453642
-1.96837   0.599522   0.551083
-1.96837   0.599522   0.551083
-1.3971   0.133681   0.631551
-2.31139   0.440837   1.20436
-2.32643   -0.118906   0.724737
-2.06416   0.849679   1.63376
-2.06416   0.849679   1.63376
-1.76074   0.436567   0.722735
-1.76074   0.436567   0.722735
-1.76074   0.436567   0.722735
-1.66518   1.24377   1.50659
-1.66518   1.24377   1.50659
-1.66518   1.24377   1.50659
-1.60013   1.34262   1.4879
-0.554631   2.08305   1.06823
-1.58446   1.51649   0.557731
-1.02755   2.25948   -0.155151
0.00338209   1.87201   -0.85579
0.19775   1.71734   -0.493402
-0.707386   1.69396   0.551476
-0.41168   1.96997   1.06325
-0.39558   1.23798   0.902666
-0.39558   1.23798   0.902666
0.192127   0.573683   0.793238
1.05535   0.597141   1.08445
1.20845   -0.611187   1.47578
0.362932   0.067096   2.30126
0.362932   0.067096   2.30126
1.25097   1.14071   1.34458
1.25097   1.14071   1.34458
1.25097   1.14071   1.34458
2.10374   1.80102   0.509748
2.10374   1.80102   0.509748
2.10374   1.80102   0.509748
2.47879   1.99611   1.68921
3.60421   1.90914   0.888579
3.35957   1.42673   1.34147
3.35957   1.42673   1.34147
3.35957   1.42673   1.34147
3.9247   1.20547   0.715359
3.50369   2.04033   0.0357027
3.50369   2.04033   0.0357027
2.48679   0.884307   -0.307718
1.72025   1.39677   -0.309939
1.72025   1.39677   -0.309939
0.960836   1.28768   -0.932064
0.63754   0.0770355   -0.708458
0.63754   0.0770355   -0.708458
0.931823   -0.65793   -0.457183
0.304106   -0.489656   -0.0973496
0.304106   -0.489656   -0.0973496
0.304106   -0.489656   -0.0973496
0.597601   0.4793   -0.198461
0.597601   0.4793   -0.198461
0.597601   0.4793   -0.198461
0.597601   0.4793   -0.198461
0.0976169   0.65236   -1.27305
1.20287   0.161352   -0.622084
0.37566   -0.746838   -1.19087
0.37566   -0.746838   -1.19087
0.37566   -0.746838   -1.19087
-0.396323   -0.371151   -0.361343
0.206831   0.540427   -0.539077
0.206831   0.540427   -0.539077
0.206831   0.540427   -0.539077
-0.177676   0.0897215   -0.159205
-0.177676   0.0897215   -0.159205
-0.177676   0.0897215   -0.159205
0.0802232   -0.0090932   0.601205
0.0802232   -0.0090932   0.601205
0.0802232   -0.0090932   0.601205
0.0802232   -0.0090932   0.601205
0.0802232   -0.0090932   0.601205
0.0802232   -0.0090932   0.601205
0.0802232   -0.0090932   0.601205
-0.0330863   0.197493   0.0537036
-0.0330863   0.197493   0.0537036
-0.0330863   0.197493   0.0537036
-0.0330863   0.197493   0.0537036
-0.0330863   0.197493   0.0537036
0.306192   0.490787   0.218301
0.729598   -0.0909132   -0.780578
0.729598   -0.0909132   -0.780578
0.729598   -0.0909132   -0.780578
0.729598   -0.0909132   -0.780578
0.729598   -0.0909132   -0.780578
1.88089   0.653868   0.431575
1.88089   0.653868   0.431575
2.33541   0.678652   0.849655
2.33541   0.678652   0.849655
2.11471   1.40526   -0.0832476
2.11471   1.40526   -0.0832476
2.81223   0.666991   1.01812
2.67269   0.871003   -0.0660877
2.67269   0.871003   -0.0660877
2.00432   -0.126609   -0.651746
2.00432   -0.126609   -0.651746
1.46635   0.638794   -1.58566
1.46635   0.638794   -1.58566
1.46635   0.638794   -1.58566
0.540082   -0.139556   -2.31495
0.540082   -0.139556   -2.31495
0.540082   -0.139556   -2.31495
1.34557   0.626466   -1.90717
1.34557   0.626466   -1.90717
0.681966   0.3712   -1.91232
-0.114768   1.55848   -1.68771
-0.114768   1.55848   -1.68771
0.850396   0.580423   -1.48958
0.954652   0.766711   -1.05436
0.246977   0.166942   -1.1985
0.246977   0.166942   -1.1985
-0.0409763   -0.637514   -0.463309
-0.0409763   -0.637514   -0.463309
-0.0409763   -0.637514   -0.463309
-0.0409763   -0.637514   -0.463309
0.387197   -0.112188   -0.856699
0.387197   -0.112188   -0.856699
0.540652   -0.670969   0.273142
-0.647557   0.390552   -0.687649
-0.647557   0.390552   -0.687649
-0.647557   0.390552   -0.687649
-0.635918   -0.0195418   0.48111
-0.635918   -0.0195418   0.48111
-0.635918   -0.0195418   0.48111
-0.684809   -0.106962   0.824544
-0.0891209   0.695605   0.491138
-0.0891209   0.695605   0.491138
1.06154   -0.426708   -0.257695
1.06154   -0.426708   -0.257695
1.06154   -0.426708   -0.257695
0.201404   0.731377   -0.461402
-0.598399   1.10326   -0.212285
-0.598399   1.10326   -0.212285
-0.299047   0.943663   -0.0203008
-0.299047   0.943663   -0.0203008
-0.299047   0.943663   -0.0203008
0.214811   -0.00846868   -0.860738
1.14206   -1.07066   -1.34722
2.22715   -0.0797077   -0.887072
2.22715   -0.0797077   -0.887072
2.76521   -0.412265   -0.737815
2.67061   0.568276   -1.18394
3.01958   1.18413   -0.176798
2.05264   0.0702925   1.01541
2.05264   0.0702925   1.01541
2.05264   0.0702925   1.01541
0.849471   -0.363364   0.78004
1.22031   -0.694282   0.315245
0.246969   -0.972727   0.68453
-0.873824   -0.0280159   -0.103244
-0.452006   0.589484   0.382112
-0.452006   0.589484   0.382112
0.290258   0.825539   0.22504
-0.407481   -0.163899   0.295234
-0.407481   -0.163899   0.295234
-0.407481   -0.163899   0.295234
-0.407481   -0.163899   0.295234
-0.407481   -0.163899   0.295234
-0.634823   -0.544607   0.31033
-1.21348   -1.72254   0.225722
-1.31006   -1.92727   1.32246
-1.31006   -1.92727   1.32246
-1.31006   -1.92727   1.32246
-2.43487   -1.29207   0.900325
-1.90069   -0.518454   -0.202897
-0.97904   -0.479243   0.939191
-0.97904   -0.479243   0.939191
0.0440425   -1.62136   1.67119
0.0440425   -1.62136   1.67119
0.564208   -2.14871   0.671454
0.564208   -2.14871   0.671454
0.205341   -1.06486   0.973657
-0.779458   -0.173342   1.18784
-0.90205   0.545833   1.93864
-1.00005   -0.356895   1.34394
-0.932546   -0.402681   0.389196
-0.932546   -0.402681   0.389196
-1.5568   -1.17843   -0.747159
-1.35855   -1.47412   -1.52228
-0.355985   -0.526968   -0.320241
-0.0565513   -1.06005   -0.270063
-0.0565513   -1.06005   -0.270063
0.304897   -0.346158   -1.41285
-0.608603   -0.524949   -0.990841
-0.608603   -0.524949   -0.990841
-0.608603   -0.524949   -0.990841
-0.465573   -0.234259   -1.82564
0.544247   -0.93455   -0.866412
0.544247   -0.93455   -0.866412
0.544247   -0.93455   -0.866412
-0.437246   0.275162   -1.05269
-0.469838   0.55353   -0.629162
0.31947   -0.225751   -0.231409
0.31947   -0.225751   -0.231409
0.31947   -0.225751   -0.231409
0.31947   -0.225751   -0.231409
-0.309542   -0.34353   0.529707
0.451978   0.691875   0.30064
0.451978   0.691875   0.30064
0.451978   0.691875   0.30064
-0.512037   -0.481434   0.928781
-0.512037   -0.481434   0.928781
0.480945   -1.68516   0.0483133
0.480945   -1.68516   0.0483133
0.480945   -1.68516   0.0483133
0.480945   -1.68516   0.0483133
-0.324365   -1.47116   0.982799
0.0852517   -0.959535   1.54653
0.0852517   -0.959535   1.54653
0.618461   -0.562309   2.10925
1.81475   -0.624657   1.98872
1.06504   -1.3022   3.17352
1.06504   -1.3022   3.17352
1.06504   -1.3022   3.17352
1.16854   -0.759564   2.03184
1.59717   -0.371536   2.96497
1.59717   -0.371536   2.96497
0.915658   -0.155295   3.23136
0.172747   0.641907   3.3275
-0.696806   0.0366054   2.21321
-0.696806   0.0366054   2.21321
-1.59021   -0.0337656   1.23449
-1.15758   1.10711   1.41113
-1.15758   1.10711   1.41113
-1.15758   1.10711   1.41113
-0.605583   0.980565   1.08258
0.0450152   1.16897   0.375232
-0.213536   1.15416   0.581422
-0.770618   0.374624   1.16212
-1.49634   1.12381   0.286125
-1.49634   1.12381   0.286125
-1.63144   0.216848   -0.480917
-0.624338   -0.356227   -0.943437
-0.624338   -0.356227   -0.943437
-0.624338   -0.356227   -0.943437
0.343481   0.611789   -1.2168
1.48946   -0.478275   -0.364956
2.28557   -0.135172   0.495956
2.28557   -0.135172   0.495956
2.60267   0.766106   0.162155
2.60267   0.766106   0.162155
2.60267   0.766106   0.162155
2.60267   0.766106   0.162155
2.60267   0.766106   0.162155
2.41017   1.38913   0.924514
2.28423   0.417721   0.476745
2.58958   0.810045   -0.706537
2.60634   1.76684   -0.464242
3.36014   1.92186   -0.822232
2.57258   2.36209   -0.386902
2.57258   2.36209   -0.386902
1.88048   3.06393   -1.49977
2.44171   2.18659   -1.84096
2.44171   2.18659   -1.84096
3.11812   1.37902   -0.998656
2.08118   0.956273   0.148011
2.08118   0.956273   0.148011
2.08118   0.956273   0.148011
1.25537   1.30677   -0.910488
2.35603   1.98045   -1.4113
2.50871   1.56532   -2.36126
2.74855   1.70387   -1.31198
2.4287   2.47648   -0.510361
2.4287   2.47648   -0.510361
2.63923   1.75904   -0.725218
2.63923   1.75904   -0.725218
2.17727   2.07832   -0.952168
1.1562   2.04069   -1.05143
0.532056   1.01564   -1.01591
0.532056   1.01564   -1.01591
0.293516   0.923917   -0.715485
0.293516   0.923917   -0.715485
-0.68821   0.770768   -0.827463
-0.68821   0.770768   -0.827463
-1.41541   0.178617   -1.02867
-1.60204   -0.738187   -0.468672
-1.83021   0.420717   0.473837
-1.37237   0.987628   0.441603
-1.01907   0.0539273   1.60593
-0.981267   -0.740249   1.14557
-1.66307   -0.339676   0.237847
-1.21292   -0.113939   -0.661045
-1.21292   -0.113939   -0.661045
-1.21292   -0.113939   -0.661045
-1.21292   -0.113939   -0.661045
-0.544616   -0.190334   -0.842188
-0.544616   -0.190334   -0.842188
-0.544616   -0.190334   -0.842188
-0.502942   0.706941   -1.57335
0.356575   0.833167   -1.81295
0.144771   1.49297   -2.92529
0.144771   1.49297   -2.92529
0.792376   0.953932   -2.08115
0.792376   0.953932   -2.08115
0.792376   0.953932   -2.08115
-0.38754   1.79289   -1.6545
-0.38754   1.79289   -1.6545
0.163703   1.98632   -2.3235
-0.696449   0.893786   -1.23656
0.147836   0.185897   -1.24525
1.04811   -0.0835757   -0.504593
1.04811   -0.0835757   -0.504593
0.420084   0.952159   -0.18821
0.420084   0.952159   -0.18821
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.08398   0.335756   0.20506
-0.231592   0.763757   0.682638
0.351685   0.709354   0.509552
0.286721   0.0562137   0.120025
0.286721   0.0562137   0.120025
0.286721   0.0562137   0.120025
0.286721   0.0562137   0.120025
0.286721   0.0562137   0.120025
-0.0888773   -0.16445   1.29782
-1.02371   -0.372353   1.82298
-0.109015   -1.24806   1.65204
-0.887537   -1.18295   1.29086
0.0574966   -1.88945   1.00412
0.275055   -2.23276   0.446927
-0.381176   -2.35817   0.0674635
-1.57887   -1.61073   0.275456
-0.568283   -2.12095   -0.407649
-0.568283   -2.12095   -0.407649
-1.71304   -2.84299   -0.204843
-1.71304   -2.84299   -0.204843
-0.817519   -2.3335   -1.4095
-0.729161   -1.29262   -2.22725
-0.135401   -2.08949   -2.99663
-0.135401   -2.08949   -2.99663
-1.07075   -2.56279   -1.97537
-1.07075   -2.56279   -1.97537
-1.07075   -2.56279   -1.97537
-0.328923   -2.73301   -2.62476
0.422948   -2.62422   -3.44304
0.22562   -3.48884   -2.5911
-0.925499   -2.42728   -3.27363
-0.925499   -2.42728   -3.27363
-0.925499   -2.42728   -3.27363
-0.925499   -2.42728   -3.27363
-0.925499   -2.42728   -3.27363
-0.465862   -2.37204   -3.05683
0.395612   -1.27842   -3.81155
-0.431389   -1.56076   -3.96893
0.292787   -1.07078   -4.73621
0.292787   -1.07078   -4.73621
-0.174711   -2.15604   -4.79467
-0.820624   -3.04775   -3.83838
-0.820624   -3.04775   -3.83838
-1.0046   -1.96484   -3.52412
-1.0046   -1.96484   -3.52412
-1.0046   -1.96484   -3.52412
-1.17962   -0.821038   -3.01746
-0.759302   -1.36264   -3.02346
-0.31153   -0.759807   -2.17778
0.446333   -1.72884   -1.17338
0.666592   -1.36889   -1.4587
-0.081876   -1.66338   -0.332379
-0.564086   -0.981601   -0.576309
-0.233077   -1.55528   0.180708
-0.233077   -1.55528   0.180708
-0.233077   -1.55528   0.180708
-0.107497   -0.64299   -0.814048
-0.107497   -0.64299   -0.814048
-0.107497   -0.64299   -0.814048
-1.1761   0.501175   0.127017
-0.560859   0.171507   0.715001
0.473361   -0.025098   1.34874
0.473361   -0.025098   1.34874
1.01371   -0.0548098   0.646736
1.70976   -0.0935726   1.15155
1.70976   -0.0935726   1.15155
1.70976   -0.0935726   1.15155
1.70976   -0.0935726   1.15155
1.70976   -0.0935726   1.15155
0.933368   -0.443952   0.296291
-0.185996   -0.75488   -0.12241
0.652206   0.196295   0.620874
0.669128   -0.953371   -0.149223
-0.322352   -0.325087   -1.13932
-0.322352   -0.325087   -1.13932
-0.322352   -0.325087   -1.13932
-0.322352   -0.325087   -1.13932
-0.322352   -0.325087   -1.13932
0.699247   -1.32246   -2.28423
0.866274   -0.187707   -2.04149
0.144939   -0.45863   -1.51921
0.464626   0.119286   -1.17322
0.464626   0.119286   -1.17322
1.60562   0.394248   -0.791103
0.866485   0.278244   0.261525
0.866485   0.278244   0.261525
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.216857   -0.0776495   -0.221806
0.714042   0.26765   0.234757
0.714042   0.26765   0.234757
0.714042   0.26765   0.234757
0.714042   0.26765   0.234757
0.714042   0.26765   0.234757
0.383697   -0.39968   0.0828596
-0.73879   -0.687048   -0.877655
-0.426978   0.511599   -1.40562
-0.574278   -0.182626   -1.51087
0.100144   -0.170822   -0.926254
0.100144   -0.170822   -0.926254
-0.8885   -0.341522   -0.38058
-1.01659   -0.0241001   -0.188031
-1.01659   -0.0241001   -0.188031
-0.485295   1.08255   0.334235
0.0373706   0.438065   -0.444096
0.0373706   0.438065   -0.444096
0.609913   0.38868   0.265137
0.609913   0.38868   0.265137
0.609913   0.38868   0.265137
0.609913   0.38868   0.265137
-0.553954   0.355439   -0.41948
-0.278331   -0.663141   -0.251554
-0.278331   -0.663141   -0.251554
-0.278331   -0.663141   -0.251554
-0.278331   -0.663141   -0.251554
-0.0606053   -0.379381   -0.219199
-0.0606053   -0.379381   -0.219199
-0.0606053   -0.379381   -0.219199
-0.0606053   -0.379381   -0.219199
-0.0606053   -0.379381   -0.219199
-0.0606053   -0.379381   -0.219199
0.0088765   -0.0793407   -0.802412
0.0088765   -0.0793407   -0.802412
0.0088765   -0.0793407   -0.802412
0.0088765   -0.0793407   -0.802412
0.5381   -0.502757   0.210101
0.5381   -0.502757   0.210101
0.5381   -0.502757   0.210101
-0.381485   -0.746825   0.0491503
0.380189   0.0717505   0.624538
0.380189   0.0717505   0.624538
0.347257   0.813454   0.891754
-0.458259   0.715715   1.17469
-0.458259   0.715715   1.17469
-0.081473   0.95282   0.982838
-0.697895   1.46469   1.05766
-1.58626   1.08118   -0.128218
-1.58626   1.08118   -0.128218
-1.80041   1.78933   -0.0412388
-2.06521   1.44731   0.325548
-3.00883   1.88181   1.49228
-2.0454   1.66624   1.63386
-2.0454   1.66624   1.63386
-2.0454   1.66624   1.63386
-2.0454   1.66624   1.63386
-0.889536   2.25539   1.98169
-1.62179   3.09551   0.935048
-1.62179   3.09551   0.935048
-0.513119   2.25152   0.170554
-1.33287   1.36114   -0.0194635
-0.145084   0.796499   0.93313
-0.145084   0.796499   0.93313
-0.0921862   0.419742   -0.110836
-0.0921862   0.419742   -0.110836
-0.0921862   0.419742   -0.110836
-0.0921862   0.419742   -0.110836
1.0081   1.34011   -0.566675
2.0275   0.23741   0.511154
1.28515   1.22805   -0.490587
2.11343   1.43861   0.0845527
1.9466   1.42179   0.676884
2.71333   0.378003   0.74105
3.1647   0.601664   0.991725
3.1647   0.601664   0.991725
3.43875   1.45678   -0.0400591
4.26893   1.1838   -0.255362
4.47576   1.84346   -1.26879
4.47576   1.84346   -1.26879
4.05442   1.00473   -1.58313
4.03519   0.182997   -0.7537
4.03519   0.182997   -0.7537
3.31054   0.444854   -0.0190154
3.31054   0.444854   -0.0190154
3.05217   -0.379426   -0.611179
3.2453   -1.16727   -0.80112
3.2453   -1.16727   -0.80112
2.4331   -1.66381   -1.81822
2.4331   -1.66381   -1.81822
1.47629   -2.25107   -2.99471
1.61157   -2.23649   -2.44969
1.61157   -2.23649   -2.44969
1.06102   -1.85933   -1.23729
1.17012   -2.23437   -1.72751
1.17012   -2.23437   -1.72751
0.980092   -1.50965   -2.4093
0.980092   -1.50965   -2.4093
0.406982   -1.80428   -2.53867
-0.689194   -1.44275   -2.39028
-0.689194   -1.44275   -2.39028
-0.0730851   -0.282397   -2.00852
-0.0730851   -0.282397   -2.00852
-0.0730851   -0.282397   -2.00852
-0.0730851   -0.282397   -2.00852
1.0904   -0.266567   -1.66434
0.944595   -0.959063   -0.763459
0.944595   -0.959063   -0.763459
0.944595   -0.959063   -0.763459
1.96881   -0.742134   -0.485589
1.55965   0.039576   0.542906
0.877533   0.628647   0.434956
-0.0834278   -0.48749   -0.738193
0.774202   -0.29342   -1.40029
0.774202   -0.29342   -1.40029
0.155515   0.890166   -1.5154
1.13551   -0.123752   -2.10767
1.90848   0.73382   -1.01594
0.836243   1.47795   0.10799
0.629373   0.661372   -0.435059
0.629373   0.661372   -0.435059
0.629373   0.661372   -0.435059
0.629373   0.661372   -0.435059
0.629373   0.661372   -0.435059
0.629373   0.661372   -0.435059
0.567363   0.868717   -1.10114
0.567363   0.868717   -1.10114
0.567363   0.868717   -1.10114
0.407641   0.437184   -1.20897
0.407641   0.437184   -1.20897
1.19757   0.812072   -0.283193
0.154461   -0.0697925   -1.44603
-0.543282   0.645294   -0.868263
0.300865   0.935357   -0.273033
0.345864   -0.0110141   -0.580424
0.345864   -0.0110141   -0.580424
0.345864   -0.0110141   -0.580424
0.345864   -0.0110141   -0.580424
0.86981   -0.0275057   0.108116
1.17708   0.00814104   1.16541
0.736626   1.00425   2.02251
1.1084   0.695874   1.42985
1.1084   0.695874   1.42985
1.1084   0.695874   1.42985
0.064799   -0.0479539   0.736313
0.064799   -0.0479539   0.736313
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
-0.0975459   -0.0141268   0.116783
